latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
48.6163,21.1884,300.7,1,1,2023-07-16,0102,Aqua,MODIS,30,61.03,290.6,4.7,N,2
48.6075,21.1855,314.3,1,1,2023-07-16,0102,Aqua,MODIS,89,61.03,290.2,13.7,N,2
48.6119,21.1825,305.7,1.8,1.3,2023-07-16,1931,Terra,MODIS,65,61.03,294.6,13.7,N,2
48.6085,21.1787,305,1.8,1.3,2023-07-16,1931,Terra,MODIS,51,61.03,294.2,11.8,N,2
48.6127,21.1957,302.8,2.3,1.5,2023-07-17,0144,Aqua,MODIS,51,61.03,289.7,19.4,N,2
48.609,21.2013,301,2.3,1.5,2023-07-17,0144,Aqua,MODIS,37,61.03,289.6,17.1,N,2
48.4735,17.1074,309.9,3.1,1.7,2023-07-17,1254,Aqua,MODIS,36,61.03,290.5,20.4,D,0
48.6098,21.173,309.1,1.1,1,2023-07-17,2012,Terra,MODIS,77,61.03,290.3,10,N,2
48.6115,21.1872,306.1,1.1,1,2023-07-17,2012,Terra,MODIS,67,61.03,291.7,8,N,2
48.6132,21.2014,301.8,1.1,1,2023-07-17,2012,Terra,MODIS,24,61.03,290.9,4.7,N,2
48.6062,21.1861,302.4,1.2,1.1,2023-07-18,0048,Aqua,MODIS,49,61.03,288.6,7.6,N,2
48.7814,17.8943,314.8,1.2,1.1,2023-07-18,0944,Terra,MODIS,47,61.03,299.1,8,D,0
49.0227,21.272,306.3,1.1,1,2023-07-20,0927,Terra,MODIS,33,61.03,289.7,4.4,D,2
48.6072,21.1864,316.2,1.1,1,2023-07-20,0927,Terra,MODIS,74,61.03,295.3,11.1,D,2
48.6051,21.1829,319,1,1,2023-07-22,0911,Terra,MODIS,76,61.03,298.1,11.4,D,2
48.6094,21.1802,304,1,1,2023-07-23,0101,Aqua,MODIS,58,61.03,286.3,7.6,N,2
48.6128,21.1862,301.7,1,1,2023-07-31,1954,Terra,MODIS,43,61.03,288.9,5.6,N,2
48.6122,21.192,305.4,1.4,1.2,2023-08-05,0853,Terra,MODIS,40,61.03,288,6.7,D,2
48.6088,21.1808,313.5,1,1,2023-08-11,0112,Aqua,MODIS,87,61.03,283.9,15.5,N,2
48.234,16.988,318.1,1.1,1,2023-08-11,0942,Terra,MODIS,73,61.03,304.1,12.8,D,2
48.6062,21.1884,314.9,1.1,1,2023-08-13,0926,Terra,MODIS,66,61.03,301.2,8.1,D,2
