latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-21.5739,165.9943,310,1.5,1.2,2023-07-13,2305,Terra,MODIS,69,61.03,292.3,14.8,D,0
-21.5848,165.9925,305.6,1.5,1.2,2023-07-13,2305,Terra,MODIS,38,61.03,292.2,9.8,D,0
-20.5009,164.3011,306.6,1,1,2023-07-14,1115,Terra,MODIS,47,61.03,287.3,9.4,N,0
-21.0125,164.6942,325.3,1.1,1,2023-07-14,1447,Aqua,MODIS,100,61.03,289.2,28.3,N,2
-21.0165,164.7061,311.8,4.6,2,2023-07-14,2208,Terra,MODIS,0,61.03,290.9,96.9,D,2
-21.6529,166.1486,317.5,1,1,2023-07-15,0256,Aqua,MODIS,68,61.03,297.1,12.7,D,0
-20.4988,164.303,318.7,1.1,1.1,2023-07-15,0256,Aqua,MODIS,66,61.03,297.1,17.2,D,0
-20.3444,164.4159,339.1,1.1,1.1,2023-07-15,0256,Aqua,MODIS,89,61.03,298.1,46.5,D,0
-21.6516,166.1583,310.5,1,1,2023-07-15,0256,Aqua,MODIS,23,61.03,297.7,6.7,D,0
-21.0185,164.6929,313,1,1,2023-07-15,2249,Terra,MODIS,43,61.03,295.6,9.4,D,2
-21.6206,166.2255,307.7,1,1,2023-07-15,2249,Terra,MODIS,62,61.03,295.7,5.7,D,0
-21.6947,166.0993,307.3,1,1,2023-07-15,2249,Terra,MODIS,59,61.03,294.6,6.2,D,0
-21.0129,164.6893,348,1.6,1.3,2023-07-16,1058,Terra,MODIS,100,61.03,289.7,124.4,N,2
-21.0146,164.6738,333.9,1.6,1.3,2023-07-16,1058,Terra,MODIS,100,61.03,286.7,71.8,N,3
-21.0135,164.6965,306.9,1.1,1,2023-07-16,1432,Aqua,MODIS,57,61.03,289.8,10.4,N,2
-21.0119,164.6864,341,1.1,1,2023-07-16,1432,Aqua,MODIS,100,61.03,291,52.2,N,0
-21.0133,164.6886,317.4,1,1,2023-07-20,2256,Terra,MODIS,0,61.03,288.3,13.9,D,2
-21.0184,164.6743,324.4,2.4,1.5,2023-07-23,1049,Terra,MODIS,100,61.03,289.4,76.7,N,3
-21.0112,164.6903,355.7,1.1,1,2023-07-23,1431,Aqua,MODIS,100,61.03,289.4,89.8,N,2
-21.015,164.6829,336.4,1.1,1,2023-07-23,1431,Aqua,MODIS,100,61.03,290.3,43.5,N,3
-21.0167,164.6933,325.7,1.1,1,2023-07-23,1431,Aqua,MODIS,100,61.03,288.7,29.9,N,2
-21.0145,164.6814,337.2,1.2,1.1,2023-07-24,1130,Terra,MODIS,100,61.03,288.9,53.1,N,3
-21.0124,164.6873,328.8,1.2,1.1,2023-07-24,1130,Terra,MODIS,100,61.03,287,39.7,N,0
-21.0129,164.6869,333.1,1.2,1.1,2023-07-25,2304,Terra,MODIS,0,61.03,295.7,41.8,D,2
-21.2749,165.561,304.8,1.4,1.2,2023-07-25,2304,Terra,MODIS,60,61.03,293.9,7.9,D,0
-21.0124,164.6898,305.2,1,1,2023-07-26,1113,Terra,MODIS,24,61.03,289.2,7.8,N,2
-21.0165,164.6776,362,1,1,2023-07-27,0308,Aqua,MODIS,100,61.03,298.5,92.4,D,3
-21.0084,164.9712,310.2,1,1,2023-07-27,0308,Aqua,MODIS,31,61.03,297.4,6,D,0
