latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
49.2755,17.0695,317.7,1,1,2023-09-28,0937,Terra,MODIS,76,61.03,298.1,11.8,D,0
49.2732,17.0833,311.9,1,1,2023-09-28,0937,Terra,MODIS,69,61.03,297.9,6.9,D,0
49.8107,18.3118,310.8,1,1,2023-09-29,1207,Aqua,MODIS,57,61.03,299.9,6.2,D,2
49.7243,13.6439,302.9,1.2,1.1,2023-10-01,1001,Terra,MODIS,54,61.03,287.6,7.2,D,0
49.5118,16.6392,305.7,1.1,1.1,2023-10-03,0945,Terra,MODIS,61,61.03,294,4.9,D,0
49.6778,18.6669,306.4,1.4,1.2,2023-10-03,1138,Aqua,MODIS,52,61.03,295.8,8.5,D,2
49.8104,18.3194,316.9,1.2,1.1,2023-10-04,1219,Aqua,MODIS,51,61.03,289.8,16.7,D,2
49.8097,18.3144,319.1,1.2,1.1,2023-10-04,1219,Aqua,MODIS,61,61.03,290.4,19.3,D,2
49.8138,18.3046,302.2,2.4,1.5,2023-10-06,1009,Terra,MODIS,38,61.03,287.8,15.4,D,2
49.8063,18.3353,301.2,2.4,1.5,2023-10-06,1009,Terra,MODIS,38,61.03,285.8,14.3,D,2
49.6729,18.6613,304.8,1,1,2023-10-06,1205,Aqua,MODIS,56,61.03,292.5,5.6,D,2
49.6757,18.6582,301.9,1.3,1.1,2023-10-30,1222,Aqua,MODIS,50,61.03,282,8.7,D,2
49.6786,18.6594,302.4,1.2,1.1,2023-11-08,0938,Terra,MODIS,45,61.03,281.3,9.5,D,2
49.6784,18.6616,304.9,1,1,2023-11-08,1204,Aqua,MODIS,49,61.03,279.6,9.3,D,2
