latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
50.4169,18.1554,306.1,1.1,1,2023-07-27,0918,Terra,MODIS,55,61.03,292.2,4.3,D,2
50.9916,16.7051,308.9,1.8,1.3,2023-07-29,1128,Aqua,MODIS,48,61.03,291.2,12.5,D,0
51.6871,15.9823,302.4,1.6,1.3,2023-07-30,0059,Aqua,MODIS,49,61.03,285.9,14,N,2
51.8007,17.7824,311.3,1,1,2023-07-30,0942,Terra,MODIS,70,61.03,293.9,7.6,D,0
51.0249,16.2472,304.4,1,1,2023-07-30,0942,Terra,MODIS,55,61.03,278.1,7.1,D,0
51.6885,15.9809,302.3,1,1,2023-08-02,0127,Aqua,MODIS,48,61.03,284.5,7.1,N,2
54.3711,21.0999,314,1.1,1.1,2023-08-08,1155,Aqua,MODIS,56,61.03,293.3,11.7,D,0
51.6834,15.9953,307.3,2.1,1.4,2023-08-10,0901,Terra,MODIS,47,61.03,291.9,15,D,2
51.6831,15.9895,308.8,2.1,1.4,2023-08-10,0901,Terra,MODIS,26,61.03,293.2,17.2,D,2
52.2075,21.0164,305.7,1,1,2023-08-10,1140,Aqua,MODIS,0,61.03,291,3.7,D,2
52.2045,20.5853,308.1,1,1,2023-08-10,1140,Aqua,MODIS,38,61.03,295.1,4.3,D,0
50.7812,19.199,306.3,1.2,1.1,2023-08-11,0941,Terra,MODIS,41,61.03,295,5.3,D,2
52.1443,15.4508,309.3,1.1,1.1,2023-08-11,1222,Aqua,MODIS,40,61.03,295.8,6.8,D,0
50.2326,22.6802,305.8,1.2,1.1,2023-08-12,1125,Aqua,MODIS,28,61.03,294,3.9,D,0
51.6863,15.9852,311.7,1.2,1.1,2023-08-13,0925,Terra,MODIS,60,61.03,292.4,7.6,D,2
53.2133,16.6105,309,1,1,2023-08-13,1208,Aqua,MODIS,17,61.03,295.7,3.6,D,0
50.6101,20.2449,321.8,2.1,1.4,2023-08-14,1111,Aqua,MODIS,76,61.03,297.9,35.8,D,0
54.2985,19.6326,336.5,1.3,1.1,2023-08-15,0908,Terra,MODIS,88,61.03,298.6,47.3,D,0
50.3382,19.3385,314.6,1.2,1.1,2023-08-15,0909,Terra,MODIS,54,61.03,303.4,8.5,D,2
53.2067,18.7885,317.1,1,1,2023-08-15,1153,Aqua,MODIS,52,61.03,302.9,4.3,D,0
53.2045,18.7739,328.3,1,1,2023-08-15,1153,Aqua,MODIS,78,61.03,304.1,16,D,0
53.5031,19.6386,319.4,1,1,2023-08-15,1153,Aqua,MODIS,45,61.03,303.1,8.2,D,0
54.1623,18.5607,338.6,1,1,2023-08-15,1153,Aqua,MODIS,88,61.03,303.1,32.3,D,0
54.1601,18.5458,326.9,1,1,2023-08-15,1153,Aqua,MODIS,79,61.03,303.4,16.6,D,0
51.6888,15.9851,305.3,1,1,2023-08-16,0124,Aqua,MODIS,64,61.03,291.4,7.4,N,2
51.6885,15.9787,320.8,1.1,1,2023-08-16,0949,Terra,MODIS,64,61.03,302.3,11.5,D,2
51.692,15.9819,300.5,1.3,1.1,2023-08-18,0109,Aqua,MODIS,29,61.03,288.2,7.1,N,2
50.2546,19.2043,315.3,1,1,2023-08-18,0933,Terra,MODIS,45,61.03,301.1,9,D,2
51.6891,15.9724,314.4,1,1,2023-08-18,0933,Terra,MODIS,64,61.03,298.9,7.7,D,2
51.6872,15.987,317.5,1,1,2023-08-18,0933,Terra,MODIS,68,61.03,298.8,10.6,D,2
50.7806,19.194,309.7,1,1,2023-08-18,0933,Terra,MODIS,31,61.03,294.9,5.6,D,2
50.3528,19.5145,318.3,1.1,1,2023-08-18,0933,Terra,MODIS,32,61.03,303.1,10.4,D,0
50.3435,19.3426,311.7,1.1,1,2023-08-18,0933,Terra,MODIS,47,61.03,295.8,6.5,D,2
50.3364,19.334,312.3,1.1,1,2023-08-18,0933,Terra,MODIS,58,61.03,296.5,6.7,D,2
53.6851,15.6117,319.2,1.2,1.1,2023-08-18,1220,Aqua,MODIS,74,61.03,286.6,16.8,D,0
50.8773,17.3457,317.6,1.2,1.1,2023-08-20,0916,Terra,MODIS,69,61.03,294.4,10.9,D,0
50.8755,17.3624,326.4,1.2,1.1,2023-08-20,0916,Terra,MODIS,80,61.03,294.7,23.2,D,0
52.3651,18.2325,308.5,1,1,2023-08-23,0940,Terra,MODIS,40,61.03,296.5,4.1,D,0
51.6881,15.9817,325,1,1,2023-08-23,0940,Terra,MODIS,69,61.03,304.7,17.3,D,2
51.1086,23.8163,309.4,1,1,2023-08-24,1136,Aqua,MODIS,23,61.03,297.2,4.6,D,0
50.8005,19.1845,312.7,1,1,2023-08-25,0924,Terra,MODIS,57,61.03,296.6,6.4,D,2
50.3408,19.3376,310.8,1,1,2023-08-25,0924,Terra,MODIS,64,61.03,289.6,7.6,D,2
50.4157,18.1473,317.4,1,1,2023-08-25,0924,Terra,MODIS,68,61.03,296.1,9.3,D,2
50.0442,21.3263,310.6,2.8,1.6,2023-08-26,1005,Terra,MODIS,43,61.03,293,20.2,D,0
50.0309,21.3178,310.5,2.8,1.6,2023-08-26,1005,Terra,MODIS,52,61.03,292.9,22.2,D,0
54.4675,17.2434,306.6,1,1,2023-08-28,0947,Terra,MODIS,64,61.03,291.8,7.3,D,0
50.1033,19.0969,300.2,2.8,1.6,2023-08-31,1013,Terra,MODIS,17,61.03,285.9,9.2,D,2
51.6834,15.9855,307.4,1.4,1.2,2023-09-01,0915,Terra,MODIS,62,61.03,292.7,9.8,D,2
50.3448,19.2852,306.3,1.1,1,2023-09-01,0916,Terra,MODIS,44,61.03,292.9,5.4,D,2
51.8539,19.4017,302.3,1.4,1.2,2023-09-01,1216,Aqua,MODIS,0,61.03,288.4,5.4,D,2
51.1481,17.1337,302.9,1.1,1.1,2023-09-01,1216,Aqua,MODIS,26,61.03,289.3,3.2,D,2
54.4669,17.2309,302.3,1.2,1.1,2023-09-02,0955,Terra,MODIS,49,61.03,291.8,4.9,D,0
53.0787,15.5088,312.7,1.1,1,2023-09-02,0956,Terra,MODIS,70,61.03,292.8,11,D,0
53.1821,14.7926,306.9,1.1,1,2023-09-02,0956,Terra,MODIS,50,61.03,292.4,4.6,D,0
53.1039,15.2514,307,1.1,1,2023-09-02,0956,Terra,MODIS,51,61.03,291.9,6.4,D,0
51.69,15.9779,305.8,1.2,1.1,2023-09-02,0956,Terra,MODIS,54,61.03,287.2,7.3,D,2
50.0376,18.4907,309.8,1,1,2023-09-03,1201,Aqua,MODIS,55,61.03,296.3,6.7,D,2
50.0357,18.477,310.8,1,1,2023-09-03,1201,Aqua,MODIS,65,61.03,297.3,7.4,D,2
52.6348,21.0171,303.8,1.2,1.1,2023-09-04,0939,Terra,MODIS,48,61.03,288.3,5.7,D,0
