latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
51.1715,3.8212,306.2,1.7,1.3,2024-06-08,0307,Aqua,MODIS,67,61.03,283,22.1,N,2
51.1724,3.8102,330.3,1,1,2024-06-09,1010,Terra,MODIS,64,61.03,302.1,24.6,D,2
51.1636,3.8071,313,1,1,2024-06-09,1010,Terra,MODIS,33,61.03,299.1,7,D,2
51.0593,4.527,310,1,1,2024-06-09,1010,Terra,MODIS,62,61.03,298.3,5.6,D,2
50.3366,5.4615,305.8,1,1,2024-06-09,1010,Terra,MODIS,49,61.03,292.3,5.2,D,0
50.9678,3.7529,339.7,1,1,2024-06-09,1319,Aqua,MODIS,90,61.03,296,39.6,D,0
51.1605,3.8101,313.6,1,1,2024-06-09,1319,Aqua,MODIS,36,61.03,297.7,7.8,D,2
51.1694,3.8071,328.8,1,1,2024-06-09,1319,Aqua,MODIS,63,61.03,302.9,22.8,D,2
51.1652,3.8031,302.9,1.1,1,2024-06-11,2103,Terra,MODIS,52,61.03,282.1,8.9,N,2
51.167,3.8183,306.5,1.1,1,2024-06-11,2103,Terra,MODIS,68,61.03,281.5,11.4,N,2
51.1761,3.8155,308.6,1.1,1,2024-06-11,2103,Terra,MODIS,62,61.03,281.9,12.5,N,2
51.1704,3.8193,303.5,2,1.4,2024-06-13,0314,Aqua,MODIS,56,61.03,280.4,25.7,N,2
51.1757,3.8092,305.9,1.2,1.1,2024-06-16,2108,Terra,MODIS,66,61.03,285.5,11.2,N,2
51.1662,3.8117,304,1.2,1.1,2024-06-16,2108,Terra,MODIS,58,61.03,284.7,9.9,N,2
50.5907,3.8972,308.6,1.1,1,2024-06-19,1021,Terra,MODIS,67,61.03,291.5,7.9,D,0
51.174,3.8315,303.4,2.2,1.4,2024-06-19,2130,Terra,MODIS,55,61.03,284.3,24.4,N,2
50.5885,3.8938,313.6,1.1,1.1,2024-06-23,1300,Aqua,MODIS,64,61.03,293.1,10.9,D,0
51.1717,3.8204,305.2,1,1,2024-06-23,2055,Terra,MODIS,62,61.03,287.5,7.5,N,2
51.1592,3.7951,304.7,1,1,2024-06-23,2055,Terra,MODIS,57,61.03,288.1,7.1,N,2
51.1698,3.8063,328.4,1,1,2024-06-23,2055,Terra,MODIS,100,61.03,289.9,28.4,N,2
