latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
51.1797,16.1221,302,2.3,1.5,2024-06-24,0231,Aqua,MODIS,46,61.03,282.7,26.2,N,2
50.3322,19.2935,305.8,1,1,2024-06-25,0134,Aqua,MODIS,66,61.03,286.1,9,N,2
52.5356,17.5526,325.4,1.5,1.2,2024-06-27,0116,Aqua,MODIS,100,61.03,285.9,45.7,N,0
52.5406,17.5364,307.9,1.5,1.2,2024-06-27,0116,Aqua,MODIS,73,61.03,285.2,18,N,0
52.5386,17.5587,323.7,1.5,1.2,2024-06-27,0116,Aqua,MODIS,100,61.03,285.8,43.1,N,0
50.333,19.2859,301.3,1.7,1.3,2024-06-27,2020,Terra,MODIS,40,61.03,288.6,8.9,N,2
51.9786,18.1826,313.4,2.4,1.5,2024-06-28,1130,Aqua,MODIS,67,61.03,292.4,27.8,D,0
50.421,18.1477,318,1.3,1.1,2024-06-29,0853,Terra,MODIS,67,61.03,302.8,11.4,D,2
50.3277,19.293,318.8,1,1,2024-06-29,1210,Aqua,MODIS,40,61.03,303.5,7.3,D,2
51.6876,15.9769,302.4,1,1,2024-06-29,2002,Terra,MODIS,49,61.03,291.5,4.1,N,2
51.1415,22.1613,313.1,2.7,1.6,2024-06-30,1112,Aqua,MODIS,58,61.03,299,19.6,D,0
51.1463,22.1538,314,2.7,1.6,2024-06-30,1113,Aqua,MODIS,61,61.03,299.1,22.8,D,0
53.1333,16.5977,321.3,1.6,1.3,2024-06-30,1251,Aqua,MODIS,75,61.03,296.9,24.3,D,0
51.6851,15.9752,308.9,1,1,2024-07-02,0915,Terra,MODIS,48,61.03,291.9,7.2,D,2
51.6833,15.9899,307.6,1,1,2024-07-02,0915,Terra,MODIS,42,61.03,292.6,6.2,D,2
50.3505,19.2821,313.8,1.1,1,2024-07-04,0858,Terra,MODIS,37,61.03,288.9,9.3,D,2
51.6877,15.9863,302.9,1,1,2024-07-05,0147,Aqua,MODIS,52,61.03,283.8,8,N,2
54.3842,17.1237,302.2,1.1,1.1,2024-07-05,0937,Terra,MODIS,47,61.03,290.7,4.4,D,0
52.0587,20.8656,305.7,1.8,1.3,2024-07-05,0937,Terra,MODIS,29,61.03,291.7,9.8,D,0
51.6835,15.9803,308.2,1.2,1.1,2024-07-05,0938,Terra,MODIS,49,61.03,290.1,8.1,D,2
51.6822,15.9979,311.2,2.3,1.5,2024-07-06,0840,Terra,MODIS,63,61.03,298.4,18,D,2
50.3288,19.2925,308.8,1.5,1.2,2024-07-06,0840,Terra,MODIS,48,61.03,285.5,11.1,D,2
52.7507,17.5535,311.9,1.2,1.1,2024-07-06,1200,Aqua,MODIS,0,61.03,300.5,6.1,D,0
50.3308,19.2817,323.3,1.1,1.1,2024-07-06,1200,Aqua,MODIS,72,61.03,307.8,14.1,D,2
54.3417,18.7354,313.8,1,1,2024-07-06,1201,Aqua,MODIS,57,61.03,300.9,7.5,D,2
50.3296,19.2861,301.6,1,1,2024-07-06,1949,Terra,MODIS,42,61.03,283.3,5,N,2
50.334,19.2833,301.7,1.2,1.1,2024-07-08,1932,Terra,MODIS,44,61.03,289.1,6.7,N,2
50.3397,19.2948,300.3,1.3,1.1,2024-07-09,0114,Aqua,MODIS,19,61.03,288.9,6.5,N,2
50.4207,18.1507,313.6,1.1,1,2024-07-09,0903,Terra,MODIS,56,61.03,296.9,6.8,D,2
50.3277,19.2916,316.3,1,1,2024-07-09,0903,Terra,MODIS,53,61.03,295.2,8.8,D,2
50.3397,19.3389,310.6,1,1,2024-07-09,0903,Terra,MODIS,38,61.03,294,5.2,D,2
52.3936,15.0472,311.1,1,1,2024-07-09,1224,Aqua,MODIS,19,61.03,297.2,5.2,D,0
52.2931,19.3991,326.2,1.1,1.1,2024-07-09,1224,Aqua,MODIS,78,61.03,299.4,18,D,0
51.686,15.9862,301.8,1,1,2024-07-10,0154,Aqua,MODIS,44,61.03,288.9,5.6,N,2
50.3347,19.3001,306.9,1.3,1.1,2024-07-10,0154,Aqua,MODIS,70,61.03,292,10.8,N,2
50.4148,18.1428,301.7,1.2,1.1,2024-07-10,0155,Aqua,MODIS,43,61.03,291.7,5.5,N,2
