latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
54.528,28.6892,306.2,1.2,1.1,2024-05-26,0855,Terra,MODIS,46,61.03,295.1,5.5,D,0
54.3737,27.8468,309.7,1.1,1,2024-05-26,0855,Terra,MODIS,35,61.03,299.1,5.4,D,0
52.8475,29.9994,309.9,1.4,1.2,2024-05-26,0855,Terra,MODIS,57,61.03,297.3,8.1,D,2
51.8959,29.3378,318.6,1.4,1.2,2024-05-26,0856,Terra,MODIS,68,61.03,304.1,17.9,D,2
51.8888,29.3272,317.3,1.7,1.3,2024-05-26,1159,Aqua,MODIS,41,61.03,306.1,18.5,D,2
51.8908,29.337,317.7,1.8,1.3,2024-05-27,0758,Terra,MODIS,71,61.03,302,24.6,D,2
51.8875,29.3441,316.1,1.5,1.2,2024-05-27,1102,Aqua,MODIS,52,61.03,298.1,14,D,2
51.8833,29.3239,317,1.5,1.2,2024-05-27,1102,Aqua,MODIS,54,61.03,304.7,16.2,D,2
52.8489,29.9894,300.8,1,1,2024-05-27,1908,Terra,MODIS,26,61.03,287.8,6.3,N,2
51.894,29.3399,306.6,1,1,2024-05-27,1908,Terra,MODIS,69,61.03,289.1,8.5,N,2
54.0534,30.6838,308,1,1,2024-05-28,0838,Terra,MODIS,29,61.03,294.2,4.5,D,0
53.8065,27.9957,316.4,1,1,2024-05-28,0838,Terra,MODIS,47,61.03,303.1,7.6,D,0
51.8941,29.3357,318.5,1,1,2024-05-28,0838,Terra,MODIS,32,61.03,302.4,9.5,D,2
53.151,27.7337,311.5,1.1,1,2024-05-28,1143,Aqua,MODIS,31,61.03,298.3,5.2,D,0
52.8453,29.9963,304.9,1.2,1.1,2024-05-29,0112,Aqua,MODIS,62,61.03,283.7,12.5,N,2
51.8882,29.3343,312.1,3,1.6,2024-05-29,0741,Terra,MODIS,64,61.03,296.6,35.6,D,2
51.8942,29.3351,303.4,1.2,1.1,2024-05-29,1851,Terra,MODIS,55,61.03,286.2,9,N,2
52.8441,29.9934,301.7,1.1,1.1,2024-05-29,1851,Terra,MODIS,44,61.03,285.8,7,N,2
54.6988,30.54,310.1,1.1,1,2024-05-30,0820,Terra,MODIS,38,61.03,295.7,7.1,D,0
54.7425,30.6697,300.4,1,1,2024-05-30,1127,Aqua,MODIS,17,61.03,276.7,3.7,D,0
51.8905,29.3389,314.5,1.6,1.2,2024-06-01,0803,Terra,MODIS,65,61.03,295.6,15.9,D,2
53.812,27.6961,311.3,1,1,2024-06-02,0843,Terra,MODIS,37,61.03,295.6,5.3,D,2
52.8483,29.98,312.4,1.1,1.1,2024-06-02,0843,Terra,MODIS,68,61.03,299.9,8.5,D,2
52.8456,29.9957,317.2,1.1,1.1,2024-06-02,0843,Terra,MODIS,75,61.03,298,13,D,2
52.8478,29.9835,304.1,1,1,2024-06-03,1856,Terra,MODIS,58,61.03,287.5,7.6,N,2
51.8889,29.3379,311.5,1,1,2024-06-04,0826,Terra,MODIS,45,61.03,294.3,6.6,D,2
53.2741,28.1856,305.4,1.1,1,2024-06-04,0826,Terra,MODIS,47,61.03,285,6.6,D,0
51.8914,29.3409,311.2,1.1,1,2024-06-06,1117,Aqua,MODIS,54,61.03,293.9,7,D,2
52.7838,27.7189,312.3,1.2,1.1,2024-06-06,1117,Aqua,MODIS,69,61.03,295.5,10.3,D,0
52.8475,29.9899,303.4,1.1,1.1,2024-06-06,1919,Terra,MODIS,55,61.03,288,8,N,2
51.8892,29.3329,301.2,1.1,1,2024-06-06,1919,Terra,MODIS,39,61.03,289.3,5,N,2
52.848,29.9829,309.8,1,1,2024-06-09,0831,Terra,MODIS,69,61.03,290.2,8.1,D,2
52.8459,29.9973,311.7,1,1,2024-06-09,0831,Terra,MODIS,72,61.03,286.8,9.7,D,2
52.8481,29.9986,300.4,1.8,1.3,2024-06-16,0021,Aqua,MODIS,27,61.03,284.7,14,N,2
52.8437,29.9909,313.6,1.1,1,2024-06-16,0819,Terra,MODIS,58,61.03,297,8.2,D,2
52.8467,29.9928,301.3,1.7,1.3,2024-06-17,1832,Terra,MODIS,40,61.03,288.1,10.9,N,2
51.8905,29.342,314.4,1.2,1.1,2024-06-18,1115,Aqua,MODIS,26,61.03,300.1,7.6,D,2
51.8876,29.326,315.6,1.2,1.1,2024-06-18,1115,Aqua,MODIS,48,61.03,299.5,8.7,D,2
52.84,29.99,315.2,1.1,1,2024-06-18,1115,Aqua,MODIS,61,61.03,299.9,8.8,D,2
52.8492,29.9954,315.2,1.1,1,2024-06-18,1115,Aqua,MODIS,71,61.03,302.8,9,D,2
55.6371,27.7917,305.1,1.1,1,2024-06-18,1116,Aqua,MODIS,48,61.03,293.4,3.5,D,0
52.8457,29.9927,300.4,1,1,2024-06-18,1912,Terra,MODIS,26,61.03,277.3,6.3,N,2
52.8433,29.9838,304,1.1,1,2024-06-19,0841,Terra,MODIS,37,61.03,284.2,6.7,D,2
51.6489,29.5206,306.4,1.1,1,2024-06-21,1139,Aqua,MODIS,45,61.03,293.5,3.6,D,0
51.8863,29.3433,309,1.8,1.3,2024-06-22,0904,Terra,MODIS,36,61.03,295.2,11.8,D,2
51.7855,24.0644,305.3,1.6,1.2,2024-06-23,1122,Aqua,MODIS,13,61.03,291.1,4.9,D,2
52.8478,29.9856,303.9,1.3,1.1,2024-06-26,0035,Aqua,MODIS,57,61.03,283.7,11.7,N,2
52.8458,30.0038,301.5,1.3,1.1,2024-06-26,0035,Aqua,MODIS,42,61.03,282.9,9.9,N,2
52.6149,30.6992,309,1,1,2024-06-26,0829,Terra,MODIS,55,61.03,296.7,4.4,D,0
52.8422,29.9963,317,1,1,2024-06-26,0829,Terra,MODIS,68,61.03,299.6,8.8,D,2
51.6715,29.1339,314.8,1.1,1.1,2024-06-26,1146,Aqua,MODIS,50,61.03,301.3,7.4,D,0
52.1143,23.8782,311.2,1,1,2024-06-26,1146,Aqua,MODIS,33,61.03,299,3.9,D,0
