latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
42.9141,74.877,306.7,1.3,1.1,2024-09-19,0455,Terra,MODIS,55,61.03,294.2,6.1,D,0
42.6789,74.2179,318.9,1.3,1.1,2024-09-19,0832,Aqua,MODIS,75,61.03,301.1,15.3,D,0
41.512,76.3923,303.7,4.3,1.9,2024-09-23,0557,Terra,MODIS,17,61.03,288.8,22.3,D,0
42.953,74.8187,311.9,1.1,1.1,2024-09-24,0459,Terra,MODIS,54,61.03,298.5,6.8,D,0
42.9122,74.8741,313.8,1.1,1.1,2024-09-24,0459,Terra,MODIS,62,61.03,297.7,8.9,D,0
42.9834,74.1871,320.9,1.2,1.1,2024-09-24,0837,Aqua,MODIS,66,61.03,303.5,13,D,0
42.8351,73.6053,314.2,1.2,1.1,2024-09-24,0837,Aqua,MODIS,27,61.03,301.2,6,D,0
42.8464,73.6006,302,1.1,1.1,2024-09-24,1604,Terra,MODIS,46,61.03,282.5,9.2,N,0
42.9114,74.8736,302.7,1,1,2024-09-24,1604,Terra,MODIS,51,61.03,285.4,8.1,N,0
43.0812,73.9108,307.9,1.1,1.1,2024-09-29,0503,Terra,MODIS,61,61.03,292,7.4,D,0
42.9145,74.8749,306.9,1.1,1,2024-09-29,0503,Terra,MODIS,63,61.03,291.2,7,D,2
42.9062,74.8684,304.6,1,1,2024-09-29,0841,Aqua,MODIS,57,61.03,294.5,4.1,D,0
43.0672,73.9152,312.4,1.1,1,2024-09-29,0841,Aqua,MODIS,67,61.03,298.4,7.8,D,0
40.4884,72.816,305.6,1,1,2024-10-01,2159,Aqua,MODIS,65,61.03,281.8,10.2,N,2
42.9175,74.8757,308,1,1,2024-10-04,0507,Terra,MODIS,58,61.03,297.4,4.7,D,2
42.7952,73.7802,308.3,1,1,2024-10-04,0507,Terra,MODIS,61,61.03,296.8,4.4,D,0
42.9103,74.8761,304.5,1.4,1.2,2024-10-07,0529,Terra,MODIS,51,61.03,291.9,6.5,D,0
43.0694,73.6686,308.6,2.9,1.6,2024-10-08,0810,Aqua,MODIS,48,61.03,297.7,17.2,D,0
42.9126,74.8734,302.4,1.3,1.1,2024-10-11,0453,Terra,MODIS,52,61.03,288.6,6.5,D,2
42.8733,74.9588,301.1,1.3,1.1,2024-10-11,0453,Terra,MODIS,22,61.03,287.6,5.3,D,0
42.9106,74.8655,301.8,1.1,1,2024-10-19,0857,Aqua,MODIS,49,61.03,291.5,4.4,D,2
42.8174,74.1553,302.5,1,1,2024-10-19,0857,Aqua,MODIS,52,61.03,290.9,4.2,D,0
42.8158,74.1431,302.2,1,1,2024-10-19,0857,Aqua,MODIS,51,61.03,291.7,3.9,D,0
42.9137,74.8769,306.7,1.1,1,2024-10-21,0501,Terra,MODIS,64,61.03,293.7,6.2,D,0
42.9078,74.87,310.4,1.1,1,2024-10-21,0839,Aqua,MODIS,70,61.03,299.2,7.2,D,0
42.8184,74.1523,306.3,1.2,1.1,2024-10-21,0839,Aqua,MODIS,52,61.03,292.3,6,D,0
43.0409,74.4414,307.8,1.1,1.1,2024-10-21,0839,Aqua,MODIS,64,61.03,295.5,4.6,D,0
43.0176,73.942,309,1.2,1.1,2024-10-21,0839,Aqua,MODIS,67,61.03,294.1,6.3,D,0
43.0151,73.9282,310.5,1.2,1.1,2024-10-21,0839,Aqua,MODIS,65,61.03,294.2,7.7,D,0
42.8337,74.1561,306.4,1.2,1.1,2024-11-03,0908,Aqua,MODIS,63,61.03,292.1,8.2,D,0
42.9103,74.8711,300.4,1,1,2024-11-10,0852,Aqua,MODIS,37,61.03,286,5.4,D,2
42.787,75.4334,307.7,1.4,1.2,2024-11-25,0524,Terra,MODIS,66,61.03,284.4,15.5,D,0
42.8124,75.1208,308.3,1.1,1,2024-11-27,0841,Aqua,MODIS,67,61.03,288,10.5,D,0
42.9082,74.8695,301.8,1.1,1.1,2024-11-27,0841,Aqua,MODIS,49,61.03,288.5,6.4,D,0
