latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
7.4467,-0.8715,319.3,1,1,2024-01-02,1353,Aqua,MODIS,64,61.03,302.5,6.8,D,0
7.4869,-0.6612,318.5,1,1,2024-01-02,1353,Aqua,MODIS,62,61.03,301.6,7.4,D,0
9.7323,-1.3214,333,1,1,2024-01-02,1354,Aqua,MODIS,74,61.03,312,18.1,D,0
9.9005,-0.1807,330.2,1,1,2024-01-02,1354,Aqua,MODIS,51,61.03,315.9,8.6,D,0
9.8606,-0.3785,329.2,1,1,2024-01-02,1354,Aqua,MODIS,65,61.03,312.9,9.3,D,0
9.8619,-0.3695,350,1,1,2024-01-02,1354,Aqua,MODIS,93,61.03,315.4,44.1,D,0
9.9358,0.1407,326,1,1,2024-01-02,1354,Aqua,MODIS,50,61.03,312,7.1,D,0
9.6675,-1.631,327.9,1.1,1,2024-01-02,1354,Aqua,MODIS,64,61.03,310.9,11.1,D,0
9.7953,-0.7636,326.6,1,1,2024-01-02,1354,Aqua,MODIS,19,61.03,311.5,6.3,D,0
9.7967,-0.7546,340.1,1,1,2024-01-02,1354,Aqua,MODIS,84,61.03,311.5,25.3,D,0
9.853,-0.3682,337.2,1,1,2024-01-02,1354,Aqua,MODIS,81,61.03,314.5,20.5,D,0
9.6753,-1.5163,332.6,1.1,1,2024-01-02,1354,Aqua,MODIS,70,61.03,310.9,18.6,D,0
